Fp1,C3,time_board
-890.7170165439865,-978.6040757422538,1730245125.6288245
-1089.0887485848366,-818.476178464434,1730245125.632968
-1074.9624460890825,-987.4777182910108,1730245125.6358635
-1034.103457224781,-1001.4475585755775,1730245125.6396537
-964.2319040574914,-873.863801224685,1730245125.6451616
-937.6556799001312,-877.5741908042659,1730245125.649769
-949.9938428394609,-911.504138887422,1730245125.653654
-963.986034868483,-974.3348925512902,1730245125.6568308
-942.9306915915836,-987.9024014356615,1730245125.6608956
-874.4002430916123,-941.8131043688184,1730245125.6637895
-916.734447089964,-938.214473511514,1730245125.6688292
-1013.4727970925328,-1012.2881546364016,1730245125.6728044
-967.696424448064,-983.1191281222258,1730245125.6766157
-864.0290336643499,-989.2211543585248,1730245125.6806505
-879.0047024494055,-838.9503763854952,1730245125.6846347
-972.278532061402,-907.570231863288,1730245125.687625
-1046.1510474861918,-947.0881160602707,1730245125.691662
-938.8403223562624,-957.4593254875332,1730245125.6956885
-867.6276645216542,-1020.3794861292228,1730245125.7006392
-994.5185177944325,-955.5817789532877,1730245125.7047336
-1010.4776633355216,-901.8705370271848,1730245125.7086532
-937.4768659444888,-882.4021676066122,1730245125.7126727
-923.1270460041816,-862.7102807414867,1730245125.7167094
-974.8042791848516,-953.6595289301312,1730245125.7196891
-934.6828978875756,-1014.0315907039156,1730245125.7238293
-826.0757715792384,-899.1883276925478,1730245125.7289672
-878.2000396490145,-865.7724697318638,1730245125.733722
-999.4806050635108,-940.4719997015,1730245125.7372792
-1003.8615469767508,-1012.1987476585804,1730245125.7410524
-964.7459941799634,-961.9296743785948,1730245125.743868
-960.5438662223658,-894.6509235681204,1730245125.7480693
-892.1028247002155,-950.306767261835,1730245125.7517335
-903.9939527504388,-995.569049783832,1730245125.7570932
-1003.1909946430916,-908.2407841969472,1730245125.7609122
-962.5555232233434,-785.6191141151327,1730245125.7653067
-956.408793498134,-843.3760217876461,1730245125.7678256
-952.8772178741954,-948.0715928163044,1730245125.7719698
-932.537130419866,-968.724604693008,1730245125.7758012
-867.6723680105648,-920.9142233031064,1730245125.7800412
-905.2680021843912,-915.5498046338328,1730245125.78377
-944.2717962589022,-946.9763573379944,1730245125.7891378
-974.401947784656,-987.0753868908153,1730245125.792819
-942.0366218133714,-903.5245661168774,1730245125.7961445
-928.5138164179108,-887.4983653424222,1730245125.8000052
-920.534243647366,-943.176560780592,1730245125.8038888
-923.0376390263604,-1007.303715622868,1730245125.8079855
-973.95491289555,-964.3660145242231,1730245125.811953
-970.535095993888,-896.0590834688048,1730245125.8160236
-964.1201453352148,-939.823799112296,1730245125.820888
-947.5127992049216,-940.4943514459552,1730245125.8240006
-880.0328826943497,-1016.2667651494462,1730245125.82804
-753.5667125662223,-969.439860515578,1730245125.8320117
-921.048333769838,-895.924973002073,1730245125.8361344
-1100.912821401694,-868.8793622111515,1730245125.8400507
-967.6517209591534,-899.344789903735,1730245125.845105
-889.3088566433021,-846.9523009004952,1730245125.8481035
-895.120310201682,-946.7081364045306,1730245125.8519013
-834.0329926053278,-1044.6087771187756,1730245125.8560636
-775.9408087659847,-1044.0946869963036,1730245125.8599672
-1047.5815591313317,-860.3409958292242,1730245125.864025
-1038.2608816934685,-849.5674550017661,1730245125.8678734
-1016.5573378273652,-901.3564469047126,1730245125.872079
-960.4544592445444,-950.0608980728268,1730245125.8759005
-910.855938298218,-939.4214677121006,1730245125.8790605
-921.5847756367656,-862.375004574657,1730245125.883911
-961.6614534451312,-959.9403691220724,1730245125.8880725
-938.5273979338882,-999.5923637857873,1730245125.891894
-893.7568537899082,-925.250461727436,1730245125.8960795
-881.7986705063189,-874.4449465805229,1730245125.9001536
-923.663487871109,-916.3321156897684,1730245125.9041672
-974.0890233622818,-961.7732121674076,1730245125.907437
-863.5149435418778,-967.986997125983,1730245125.9120317
-906.7879208073522,-968.8140116708294,1730245125.916175
-961.0803080892932,-909.17955746407,1730245125.920158
-885.732577530453,-997.2230788735246,1730245125.9241748
-924.9598890495168,-944.0929823032598,1730245125.9291894
-962.5778749677986,-875.3390163587352,1730245125.9321835
-954.5759504527988,-909.313667930802,1730245125.9361744
-952.3184242628128,-1006.7449220114854,1730245125.9401965
-828.3780012581351,-1070.5815041758424,1730245125.944214
-840.962033386473,-929.631403640676,1730245125.9482195
-1019.4407128621,-903.7033800725198,1730245125.9521067
-1012.176395914125,-1102.2315743245572,1730245125.9554882
-950.6196916842092,-901.021170737883,1730245125.959107
-834.5470827277998,-879.8987722276179,1730245125.9632108
-734.2324536123817,-940.4272962125892,1730245125.968107
-976.9276949081058,-958.5098574769328,1730245125.9722767
-1082.78555664844,-1002.8333667318068,1730245125.9760957
-917.6061651237208,-936.0687060438044,1730245125.9805744
-894.6509235681204,-900.4623771265003,1730245125.9832933
-827.9533181134842,-945.4787904594888,1730245125.9875984
-946.3505084932456,-967.4282035146005,1730245125.991236
-1035.2657479364573,-1014.7021430375748,1730245125.9956293
-922.6576593706202,-1041.077201494837,1730245126.0001256
-908.4195981525896,-819.2808412648251,1730245126.0044932
-951.4020027401452,-879.474089082967,1730245126.0083644
-899.7471213039305,-883.5868100627434,1730245126.011869
-870.1087081561933,-882.0668914397826,1730245126.015509
-926.6139181392095,-949.9938428394609,1730245126.0199049
-888.504193842911,-988.4164915581335,1730245126.023404
-870.8463157232185,-961.2814737893908,1730245126.0285895
-879.4517373385116,-948.1386480496705,1730245126.032312
-910.2971446868354,-914.3875139221566,1730245126.036694
-973.664340217631,-944.540017192366,1730245126.0393553
-974.6254652292092,-957.2805115318909,1730245126.0432749
-863.3808330751459,-872.7462140019196,1730245126.0495934
-882.7374437734418,-880.1446414166262,1730245126.0522852
-961.214418556025,-947.5575026938324,1730245126.0567062
-928.3573542067236,-982.0685961328264,1730245126.0603013
-795.9456200534845,-910.6100691092096,1730245126.0634284
-864.0960888977157,-882.4915745844335,1730245126.0673182
-986.7624624684408,-990.5399072813876,1730245126.071638
-925.4963309164442,-902.3175719162908,1730245126.0752769
-957.1240493207038,-931.2630809859136,1730245126.079496
-888.861821754196,-1029.051962977882,1730245126.0843284
-927.731505361975,-979.4757937760108,1730245126.0886595
-914.4322174110672,-904.9774295064724,1730245126.09153
-903.6139730946986,-853.5684172592661,1730245126.095987
-885.7102257859976,-824.3546872561798,1730245126.0995803
-885.3302461302575,-910.1406824756484,1730245126.1035273
-876.635417537143,-966.400023269656,1730245126.1077862
-852.8531614366963,-970.9374273940834,1730245126.1120489
-920.020153524894,-963.181372068092,1730245126.1164684
-961.3261772783014,-941.8801596021844,1730245126.119597
-981.3309885658012,-961.5943982117652,1730245126.1235063
-966.3106162918348,-932.9171100756062,1730245126.1275008
-891.1864031775478,-914.9686592779946,1730245126.132047
-901.7364265604529,-981.4874507769885,1730245126.1354644
-934.7723048653968,-1076.5494199454097,1730245126.139702
-931.7771711083856,-940.919034590606,1730245126.1446571
-893.153356689615,-866.5771325322548,1730245126.1478832
-917.2708889568912,-876.2554378814028,1730245126.1513643
-904.597449850732,-954.4865434749776,1730245126.155752
-969.2833983043907,-963.2260755570026,1730245126.15947
-987.7235874800192,-903.3457521612348,1730245126.163458
-934.7723048653968,-899.568307348288,1730245126.167416
-908.6431155971428,-977.6429507306756,1730245126.1729257
-911.213566209503,-1013.048113947882,1730245126.1754117
-931.7548193639302,-918.3661244352012,1730245126.179638
-911.4817871429668,-930.0113832964164,1730245126.1834505
-932.8053513533296,-972.502049505955,1730245126.1876445
-961.9743778675054,-953.6148254412204,1730245126.191671
-916.4215226675896,-972.85967741724,1730245126.1956496
-929.8772728296844,-982.7391484664856,1730245126.1996543
-982.5379827663878,-940.539054934866,1730245126.202721
-980.0569391318488,-1010.5447185688876,1730245126.206776
-904.1951184505366,-989.757596225452,1730245126.212119
-913.3369819327572,-899.5236038593774,1730245126.215742
-918.7014006020308,-925.2281099829804,1730245126.2196472
-936.403982210634,-1029.8789775227283,1730245126.2235284
-920.467188414,-991.6127910152426,1730245126.227808
-897.5790020917657,-919.0366767688604,1730245126.2310867
-929.251423984936,-960.8120871558294,1730245126.23449
-983.7896804558852,-1005.2697068774352,1730245126.2399068
-915.0133627669052,-996.3960643286782,1730245126.2436068
-858.0387661503275,-904.3292289172684,1730245126.2477913
-950.1726567951032,-878.0659291822826,1730245126.2516031
-965.2377325579802,-976.435956530089,1730245126.2559247
-986.5165932794324,-1012.9587069700608,1730245126.258534
-948.540979449866,-997.2901341068904,1730245126.2629044
-920.3777814361788,-955.6711859311088,1730245126.2681043
-966.8694099032176,-982.0462443883712,1730245126.2716885
-933.7888281093632,-970.1551163381478,1730245126.2755456
-863.023205163861,-973.016139628427,1730245126.2796626
-778.7571285673533,-927.7985605953407,1730245126.2835703
-956.207627798036,-1008.4213028456336,1730245126.2867634
-1017.496111094488,-992.7080264935526,1730245126.2906468
-907.5255283743774,-955.4253167421004,1730245126.2957003
-914.2981069443354,-921.3165547033018,1730245126.2997344
-926.1668832501034,-960.85679064474,1730245126.3038096
-803.3440474681911,-1031.5330066124209,1730245126.307755
-888.1689176760815,-937.4545142000336,1730245126.3111036
-987.7682909689296,-900.3506184042238,1730245126.314932
-943.7800578808856,-916.667391856598,1730245126.3187304
-943.176560780592,-970.7809651828964,1730245126.323712
-918.790807579852,-963.5613517238322,1730245126.3279047
-784.2333059589037,-967.9199418926172,1730245126.3319595
-930.7042873745308,-941.56723517981,1730245126.334756
-978.5817239977983,-970.3562820382456,1730245126.3391123
-994.0267794164156,-1045.659309108175,1730245126.3427176
-937.8791973446844,-945.6799561595864,1730245126.3472755
-904.2621736839026,-904.217470194992,1730245126.3507628
-950.8655608732178,-997.0219131734268,1730245126.3558705
-940.0026130679386,-1014.5680325708428,1730245126.359738
-916.3768191786788,-958.018119098916,1730245126.36324
-850.2603590798807,-919.4613599135112,1730245126.3667898
-916.9803162789724,-995.0326079169045,1730245126.3710592
-961.6614534451312,-996.8654509622396,1730245126.3749616
-873.4614698244894,-946.730488148986,1730245126.3789332
-902.8763655276734,-963.2931307903684,1730245126.3838077
-947.6245579271982,-985.6448752456756,1730245126.3891623
-971.5409244943768,-1044.6087771187756,1730245126.391758
-909.1348539751594,-989.8693549477284,1730245126.395913
-895.8355660242518,-905.8491475402292,1730245126.3998573
-951.6478719291536,-941.7236973909972,1730245126.4029374
-945.9705288375056,-1054.7117656125745,1730245126.4069333
-860.7433272294197,-1004.8897272216948,1730245126.41094
-952.0054998404383,-909.0677987417936,1730245126.415154
-947.5798544382876,-947.177523038092,1730245126.4189956
-942.7742293803966,-1047.559207386876,1730245126.4239497
-984.1920118560806,-1019.7759890289294,1730245126.4285307
-881.3069321283022,-932.4477234420448,1730245126.431045
-914.2310517109696,-914.8345488112628,1730245126.434854
-993.4456340605776,-959.6050929552428,1730245126.439049
-924.9598890495168,-1034.639899091709,1730245126.4427967
-876.9036384706067,-964.276607546402,1730245126.447165
-940.4943514459552,-940.3825927236788,1730245126.452921
-960.0968313332596,-1030.594233345298,1730245126.4561708
-962.2202470565136,-1134.0157549400035,1730245126.458887
-879.5858478052435,-984.9072676786504,1730245126.463228
-836.8269606622412,-906.0279614958718,1730245126.4668589
-982.5603345108432,-1062.624283149753,1730245126.471142
-981.7333199659968,-1053.3259574563451,1730245126.4749389
-930.2572524854246,-978.5817239977983,1730245126.4791353
-931.7771711083856,-898.7412928034416,1730245126.483045
-963.2707790459132,-1031.1306752122257,1730245126.486069
-930.2572524854246,-1084.5513444604094,1730245126.491101
-937.8791973446844,-989.6234857587202,1730245126.495307
-920.0425052693494,-978.2017443420584,1730245126.4995146
-941.3884212241676,-1004.5097475659549,1730245126.5031376
-952.787810896374,-1032.2929659239014,1730245126.507168
-920.4895401584556,-1076.4153094786775,1730245126.51123
-944.6517759146424,-972.0550146168488,1730245126.5139766
-922.6129558817096,-958.532209221388,1730245126.519218
-961.95202612305,-1022.6370123192088,1730245126.5232863
-954.307729519335,-1050.174361488147,1730245126.527048
-939.823799112296,-976.4136047856338,1730245126.5311267
-943.8471131142512,-955.9394068645724,1730245126.5355256
-910.4312551535672,-1040.1831317166248,1730245126.539116
-863.3584813306906,-1089.8487078963171,1730245126.541988
-910.4312551535672,-1076.4376612231329,1730245126.5461507
-963.181372068092,-949.502104461444,1730245126.5511131
-970.1327645936924,-1070.6262076647529,1730245126.555476
-974.4242995291114,-1123.4210280681882,1730245126.5589836
-940.4719997015,-986.4271863016112,1730245126.5631616
-935.1075810322262,-916.9132610456064,1730245126.5670805
-930.4137146966118,-998.497128307477,1730245126.570593
-949.3232905058017,-1090.7427776745294,1730245126.5744588
-876.344844859224,-983.499107777966,1730245126.5792048
-886.0007984639167,-920.3777814361788,1730245126.5830932
-916.1085982452151,-991.4786805485109,1730245126.5874052
-945.9034736041395,-1077.5105449569876,1730245126.5912387
-911.7053045875198,-990.8081282148514,1730245126.5953338
-923.1046942597264,-926.4574559280225,1730245126.598736
-971.7197384500192,-1004.4203405881336,1730245126.6021993
-941.9919183244608,-1102.0304086244594,1730245126.608188
-920.534243647366,-1098.1859085781466,1730245126.6113725
-923.8423018267516,-983.856735689251,1730245126.615265
-926.8821390726732,-934.794656609852,1730245126.6181908
-931.7101158750196,-1044.7205358410522,1730245126.622167
-886.9619234754948,-1087.010036350493,1730245126.6261008
-859.4469260510118,-1051.2248934775464,1730245126.630277
-986.7624624684408,-967.405851770145,1730245126.6351967
-954.6430056861648,-1038.9090822826722,1730245126.6392589
-920.7130576030086,-1023.7993030308847,1730245126.6431396
-923.5964326377432,-977.1065088637482,1730245126.6462483
-939.5108746899218,-968.8140116708294,1730245126.6500568
-954.732412663986,-995.9713811840276,1730245126.654221
-953.4807149744888,-1038.3949921602002,1730245126.6580672
-926.6139181392095,-1022.2793844079238,1730245126.6621995
-905.17859520657,-994.6749800056195,1730245126.667107
-905.17859520657,-1032.7176490685522,1730245126.6712527
-888.9735804764725,-1082.6067426927975,1730245126.6742747
-814.8775476071296,-1029.1637217001585,1730245126.6782763
-953.3242527633016,-996.1278433952144,1730245126.6822183
-950.2173602840138,-971.04918611636,1730245126.686299
-991.4339770596,-1084.1937165491245,1730245126.6902833
-950.66439517312,-1091.1898125636355,1730245126.6963012
-931.3524879637348,-909.8054063088186,1730245126.699334
-940.2484822569468,-999.2794393634128,1730245126.7032597
-980.7721949544186,-1094.5425742319314,1730245126.7063189
-938.9297293340836,-1038.2161782045578,1730245126.7103124
-914.1416447331484,-910.4536068980226,1730245126.714342
-965.438898258078,-996.7089887510524,1730245126.71837
-962.5108197344327,-1077.9575798460935,1730245126.7233737
-861.9503214300063,-1031.980041501527,1730245126.7262871
-890.8734787551736,-987.0083316574492,1730245126.729376
-995.2337736170024,-962.6225784567092,1730245126.7344313
